run,year,viv_type,count
87,2038,tavi_in_tavi,57
87,2039,tavi_in_savr,97
87,2039,tavi_in_tavi,58
87,2040,tavi_in_savr,80
87,2040,tavi_in_tavi,82
87,2041,tavi_in_savr,84
87,2041,tavi_in_tavi,72
87,2042,tavi_in_savr,85
87,2042,tavi_in_tavi,82
87,2043,tavi_in_savr,92
87,2043,tavi_in_tavi,96
87,2044,tavi_in_savr,96
87,2044,tavi_in_tavi,84
87,2045,tavi_in_savr,97
87,2045,tavi_in_tavi,91
87,2046,tavi_in_savr,87
87,2046,tavi_in_tavi,75
87,2047,tavi_in_savr,93
87,2047,tavi_in_tavi,106
87,2048,tavi_in_savr,105
87,2048,tavi_in_tavi,111
87,2049,tavi_in_savr,95
87,2049,tavi_in_tavi,106
87,2050,tavi_in_savr,106
87,2050,tavi_in_tavi,111
88,2022,tavi_in_savr,40
88,2022,tavi_in_tavi,22
88,2023,tavi_in_savr,54
88,2023,tavi_in_tavi,23
88,2024,tavi_in_savr,46
88,2024,tavi_in_tavi,32
88,2025,tavi_in_savr,43
88,2025,tavi_in_tavi,37
88,2026,tavi_in_savr,56
88,2026,tavi_in_tavi,27
88,2027,tavi_in_savr,67
88,2027,tavi_in_tavi,47
88,2028,tavi_in_savr,62
88,2028,tavi_in_tavi,42
88,2029,tavi_in_savr,76
88,2029,tavi_in_tavi,53
88,2030,tavi_in_savr,73
88,2030,tavi_in_tavi,42
88,2031,tavi_in_savr,90
88,2031,tavi_in_tavi,49
88,2032,tavi_in_savr,77
88,2032,tavi_in_tavi,52
88,2033,tavi_in_savr,84
88,2033,tavi_in_tavi,66
88,2034,tavi_in_savr,99
88,2034,tavi_in_tavi,49
88,2035,tavi_in_savr,72
88,2035,tavi_in_tavi,56
88,2036,tavi_in_savr,83
88,2036,tavi_in_tavi,64
88,2037,tavi_in_savr,90
88,2037,tavi_in_tavi,63
88,2038,tavi_in_savr,69
88,2038,tavi_in_tavi,70
88,2039,tavi_in_savr,98
88,2039,tavi_in_tavi,61
88,2040,tavi_in_savr,78
88,2040,tavi_in_tavi,68
88,2041,tavi_in_savr,78
88,2041,tavi_in_tavi,72
88,2042,tavi_in_savr,70
88,2042,tavi_in_tavi,76
88,2043,tavi_in_savr,87
88,2043,tavi_in_tavi,86
88,2044,tavi_in_savr,103
88,2044,tavi_in_tavi,99
88,2045,tavi_in_savr,92
88,2045,tavi_in_tavi,74
88,2046,tavi_in_savr,66
88,2046,tavi_in_tavi,103
88,2047,tavi_in_savr,82
88,2047,tavi_in_tavi,90
88,2048,tavi_in_savr,95
88,2048,tavi_in_tavi,97
88,2049,tavi_in_savr,107
88,2049,tavi_in_tavi,111
88,2050,tavi_in_savr,85
88,2050,tavi_in_tavi,112
89,2022,tavi_in_savr,33
89,2022,tavi_in_tavi,25
89,2023,tavi_in_savr,35
89,2023,tavi_in_tavi,18
89,2024,tavi_in_savr,45
89,2024,tavi_in_tavi,28
89,2025,tavi_in_savr,42
89,2025,tavi_in_tavi,32
89,2026,tavi_in_savr,38
89,2026,tavi_in_tavi,33
89,2027,tavi_in_savr,70
89,2027,tavi_in_tavi,36
89,2028,tavi_in_savr,89
89,2028,tavi_in_tavi,35
89,2029,tavi_in_savr,70
89,2029,tavi_in_tavi,45
89,2030,tavi_in_savr,89
89,2030,tavi_in_tavi,45
89,2031,tavi_in_savr,85
89,2031,tavi_in_tavi,39
89,2032,tavi_in_savr,81
89,2032,tavi_in_tavi,44
89,2033,tavi_in_savr,85
89,2033,tavi_in_tavi,59
89,2034,tavi_in_savr,69
89,2034,tavi_in_tavi,71
89,2035,tavi_in_savr,78
89,2035,tavi_in_tavi,65
89,2036,tavi_in_savr,77
89,2036,tavi_in_tavi,65
89,2037,tavi_in_savr,92
89,2037,tavi_in_tavi,76
89,2038,tavi_in_savr,88
89,2038,tavi_in_tavi,53
89,2039,tavi_in_savr,76
89,2039,tavi_in_tavi,77
89,2040,tavi_in_savr,93
89,2040,tavi_in_tavi,75
89,2041,tavi_in_savr,83
89,2041,tavi_in_tavi,72
89,2042,tavi_in_savr,72
89,2042,tavi_in_tavi,90
89,2043,tavi_in_savr,105
89,2043,tavi_in_tavi,65
89,2044,tavi_in_savr,90
89,2044,tavi_in_tavi,87
89,2045,tavi_in_savr,96
89,2045,tavi_in_tavi,79
89,2046,tavi_in_savr,87
89,2046,tavi_in_tavi,89
89,2047,tavi_in_savr,74
89,2047,tavi_in_tavi,99
89,2048,tavi_in_savr,104
89,2048,tavi_in_tavi,94
89,2049,tavi_in_savr,91
89,2049,tavi_in_tavi,116
89,2050,tavi_in_savr,98
89,2050,tavi_in_tavi,103
90,2022,tavi_in_savr,35
90,2022,tavi_in_tavi,33
90,2023,tavi_in_savr,34
90,2023,tavi_in_tavi,30
90,2024,tavi_in_savr,53
90,2024,tavi_in_tavi,32
90,2025,tavi_in_savr,45
90,2025,tavi_in_tavi,42
90,2026,tavi_in_savr,69
90,2026,tavi_in_tavi,37
90,2027,tavi_in_savr,69
90,2027,tavi_in_tavi,36
90,2028,tavi_in_savr,81
90,2028,tavi_in_tavi,46
90,2029,tavi_in_savr,67
90,2029,tavi_in_tavi,48
90,2030,tavi_in_savr,87
90,2030,tavi_in_tavi,41
90,2031,tavi_in_savr,83
90,2031,tavi_in_tavi,51
90,2032,tavi_in_savr,67
90,2032,tavi_in_tavi,45
90,2033,tavi_in_savr,84
90,2033,tavi_in_tavi,54
90,2034,tavi_in_savr,70
90,2034,tavi_in_tavi,54
90,2035,tavi_in_savr,99
90,2035,tavi_in_tavi,55
90,2036,tavi_in_savr,86
90,2036,tavi_in_tavi,66
90,2037,tavi_in_savr,83
90,2037,tavi_in_tavi,56
90,2038,tavi_in_savr,79
90,2038,tavi_in_tavi,80
90,2039,tavi_in_savr,89
90,2039,tavi_in_tavi,65
90,2040,tavi_in_savr,89
90,2040,tavi_in_tavi,67
90,2041,tavi_in_savr,78
90,2041,tavi_in_tavi,69
90,2042,tavi_in_savr,94
90,2042,tavi_in_tavi,65
90,2043,tavi_in_savr,85
90,2043,tavi_in_tavi,92
90,2044,tavi_in_savr,97
90,2044,tavi_in_tavi,84
90,2045,tavi_in_savr,85
90,2045,tavi_in_tavi,90
90,2046,tavi_in_savr,97
90,2046,tavi_in_tavi,98
90,2047,tavi_in_savr,97
90,2047,tavi_in_tavi,98
90,2048,tavi_in_savr,97
90,2048,tavi_in_tavi,113
90,2049,tavi_in_savr,81
90,2049,tavi_in_tavi,92
90,2050,tavi_in_savr,88
90,2050,tavi_in_tavi,109
91,2022,tavi_in_savr,29
91,2022,tavi_in_tavi,24
91,2023,tavi_in_savr,34
91,2023,tavi_in_tavi,18
91,2024,tavi_in_savr,47
91,2024,tavi_in_tavi,35
91,2025,tavi_in_savr,35
91,2025,tavi_in_tavi,23
91,2026,tavi_in_savr,54
91,2026,tavi_in_tavi,33
91,2027,tavi_in_savr,69
91,2027,tavi_in_tavi,39
91,2028,tavi_in_savr,62
91,2028,tavi_in_tavi,44
91,2029,tavi_in_savr,84
91,2029,tavi_in_tavi,42
91,2030,tavi_in_savr,91
91,2030,tavi_in_tavi,47
91,2031,tavi_in_savr,98
91,2031,tavi_in_tavi,50
91,2032,tavi_in_savr,86
91,2032,tavi_in_tavi,53
91,2033,tavi_in_savr,89
91,2033,tavi_in_tavi,60
91,2034,tavi_in_savr,85
91,2034,tavi_in_tavi,55
91,2035,tavi_in_savr,79
91,2035,tavi_in_tavi,63
91,2036,tavi_in_savr,90
91,2036,tavi_in_tavi,52
91,2037,tavi_in_savr,104
91,2037,tavi_in_tavi,57
91,2038,tavi_in_savr,85
91,2038,tavi_in_tavi,60
91,2039,tavi_in_savr,85
91,2039,tavi_in_tavi,69
91,2040,tavi_in_savr,87
91,2040,tavi_in_tavi,78
91,2041,tavi_in_savr,87
91,2041,tavi_in_tavi,76
91,2042,tavi_in_savr,82
91,2042,tavi_in_tavi,79
91,2043,tavi_in_savr,85
91,2043,tavi_in_tavi,86
91,2044,tavi_in_savr,66
91,2044,tavi_in_tavi,75
91,2045,tavi_in_savr,85
91,2045,tavi_in_tavi,87
91,2046,tavi_in_savr,77
91,2046,tavi_in_tavi,87
91,2047,tavi_in_savr,93
91,2047,tavi_in_tavi,113
91,2048,tavi_in_savr,128
91,2048,tavi_in_tavi,92
91,2049,tavi_in_savr,101
91,2049,tavi_in_tavi,93
91,2050,tavi_in_savr,121
91,2050,tavi_in_tavi,112
92,2022,tavi_in_savr,44
92,2022,tavi_in_tavi,23
92,2023,tavi_in_savr,29
92,2023,tavi_in_tavi,29
92,2024,tavi_in_savr,43
92,2024,tavi_in_tavi,29
92,2025,tavi_in_savr,45
92,2025,tavi_in_tavi,21
92,2026,tavi_in_savr,54
92,2026,tavi_in_tavi,31
92,2027,tavi_in_savr,59
92,2027,tavi_in_tavi,55
92,2028,tavi_in_savr,59
92,2028,tavi_in_tavi,48
92,2029,tavi_in_savr,71
92,2029,tavi_in_tavi,48
92,2030,tavi_in_savr,88
92,2030,tavi_in_tavi,60
92,2031,tavi_in_savr,91
92,2031,tavi_in_tavi,53
92,2032,tavi_in_savr,83
92,2032,tavi_in_tavi,50
92,2033,tavi_in_savr,94
92,2033,tavi_in_tavi,47
92,2034,tavi_in_savr,68
92,2034,tavi_in_tavi,52
92,2035,tavi_in_savr,84
92,2035,tavi_in_tavi,57
92,2036,tavi_in_savr,75
92,2036,tavi_in_tavi,41
92,2037,tavi_in_savr,95
92,2037,tavi_in_tavi,61
92,2038,tavi_in_savr,70
92,2038,tavi_in_tavi,74
92,2039,tavi_in_savr,72
92,2039,tavi_in_tavi,60
92,2040,tavi_in_savr,84
92,2040,tavi_in_tavi,89
92,2041,tavi_in_savr,83
92,2041,tavi_in_tavi,63
92,2042,tavi_in_savr,81
92,2042,tavi_in_tavi,78
92,2043,tavi_in_savr,73
92,2043,tavi_in_tavi,79
92,2044,tavi_in_savr,88
92,2044,tavi_in_tavi,105
92,2045,tavi_in_savr,98
92,2045,tavi_in_tavi,97
92,2046,tavi_in_savr,92
92,2046,tavi_in_tavi,100
92,2047,tavi_in_savr,99
92,2047,tavi_in_tavi,93
92,2048,tavi_in_savr,91
92,2048,tavi_in_tavi,77
92,2049,tavi_in_savr,86
92,2049,tavi_in_tavi,114
92,2050,tavi_in_savr,111
92,2050,tavi_in_tavi,115
93,2022,tavi_in_savr,23
93,2022,tavi_in_tavi,19
93,2023,tavi_in_savr,37
93,2023,tavi_in_tavi,18
93,2024,tavi_in_savr,41
93,2024,tavi_in_tavi,29
93,2025,tavi_in_savr,51
93,2025,tavi_in_tavi,25
93,2026,tavi_in_savr,63
93,2026,tavi_in_tavi,38
93,2027,tavi_in_savr,65
93,2027,tavi_in_tavi,37
93,2028,tavi_in_savr,71
93,2028,tavi_in_tavi,45
93,2029,tavi_in_savr,65
93,2029,tavi_in_tavi,50
93,2030,tavi_in_savr,94
93,2030,tavi_in_tavi,41
93,2031,tavi_in_savr,90
93,2031,tavi_in_tavi,49
93,2032,tavi_in_savr,81
93,2032,tavi_in_tavi,67
93,2033,tavi_in_savr,95
93,2033,tavi_in_tavi,57
93,2034,tavi_in_savr,86
93,2034,tavi_in_tavi,76
93,2035,tavi_in_savr,91
93,2035,tavi_in_tavi,45
93,2036,tavi_in_savr,94
93,2036,tavi_in_tavi,59
93,2037,tavi_in_savr,80
93,2037,tavi_in_tavi,61
93,2038,tavi_in_savr,82
93,2038,tavi_in_tavi,66
93,2039,tavi_in_savr,76
93,2039,tavi_in_tavi,66
93,2040,tavi_in_savr,76
93,2040,tavi_in_tavi,73
93,2041,tavi_in_savr,86
93,2041,tavi_in_tavi,72
93,2042,tavi_in_savr,72
93,2042,tavi_in_tavi,74
93,2043,tavi_in_savr,85
93,2043,tavi_in_tavi,82
93,2044,tavi_in_savr,82
93,2044,tavi_in_tavi,82
93,2045,tavi_in_savr,90
93,2045,tavi_in_tavi,85
93,2046,tavi_in_savr,101
93,2046,tavi_in_tavi,103
93,2047,tavi_in_savr,109
93,2047,tavi_in_tavi,113
93,2048,tavi_in_savr,107
93,2048,tavi_in_tavi,82
93,2049,tavi_in_savr,107
93,2049,tavi_in_tavi,104
93,2050,tavi_in_savr,109
93,2050,tavi_in_tavi,99
94,2022,tavi_in_savr,32
94,2022,tavi_in_tavi,29
94,2023,tavi_in_savr,43
94,2023,tavi_in_tavi,19
94,2024,tavi_in_savr,40
94,2024,tavi_in_tavi,30
94,2025,tavi_in_savr,54
94,2025,tavi_in_tavi,30
94,2026,tavi_in_savr,61
94,2026,tavi_in_tavi,51
94,2027,tavi_in_savr,55
94,2027,tavi_in_tavi,38
94,2028,tavi_in_savr,76
94,2028,tavi_in_tavi,38
94,2029,tavi_in_savr,59
94,2029,tavi_in_tavi,47
94,2030,tavi_in_savr,80
94,2030,tavi_in_tavi,45
94,2031,tavi_in_savr,75
94,2031,tavi_in_tavi,44
94,2032,tavi_in_savr,67
94,2032,tavi_in_tavi,65
94,2033,tavi_in_savr,91
94,2033,tavi_in_tavi,56
94,2034,tavi_in_savr,82
94,2034,tavi_in_tavi,71
94,2035,tavi_in_savr,82
94,2035,tavi_in_tavi,41
94,2036,tavi_in_savr,81
94,2036,tavi_in_tavi,66
94,2037,tavi_in_savr,89
94,2037,tavi_in_tavi,62
94,2038,tavi_in_savr,85
94,2038,tavi_in_tavi,66
94,2039,tavi_in_savr,73
94,2039,tavi_in_tavi,78
94,2040,tavi_in_savr,87
94,2040,tavi_in_tavi,71
94,2041,tavi_in_savr,93
94,2041,tavi_in_tavi,74
94,2042,tavi_in_savr,85
94,2042,tavi_in_tavi,83
94,2043,tavi_in_savr,81
94,2043,tavi_in_tavi,73
94,2044,tavi_in_savr,82
94,2044,tavi_in_tavi,96
94,2045,tavi_in_savr,97
94,2045,tavi_in_tavi,100
94,2046,tavi_in_savr,72
94,2046,tavi_in_tavi,89
94,2047,tavi_in_savr,95
94,2047,tavi_in_tavi,115
94,2048,tavi_in_savr,115
94,2048,tavi_in_tavi,124
94,2049,tavi_in_savr,107
94,2049,tavi_in_tavi,94
94,2050,tavi_in_savr,86
94,2050,tavi_in_tavi,122
95,2022,tavi_in_savr,39
95,2022,tavi_in_tavi,23
95,2023,tavi_in_savr,36
95,2023,tavi_in_tavi,24
95,2024,tavi_in_savr,35
95,2024,tavi_in_tavi,24
95,2025,tavi_in_savr,33
95,2025,tavi_in_tavi,36
95,2026,tavi_in_savr,66
95,2026,tavi_in_tavi,33
95,2027,tavi_in_savr,46
95,2027,tavi_in_tavi,39
95,2028,tavi_in_savr,72
95,2028,tavi_in_tavi,50
95,2029,tavi_in_savr,81
95,2029,tavi_in_tavi,46
95,2030,tavi_in_savr,74
95,2030,tavi_in_tavi,46
95,2031,tavi_in_savr,78
95,2031,tavi_in_tavi,52
95,2032,tavi_in_savr,82
95,2032,tavi_in_tavi,52
95,2033,tavi_in_savr,84
95,2033,tavi_in_tavi,48
95,2034,tavi_in_savr,82
95,2034,tavi_in_tavi,51
95,2035,tavi_in_savr,73
95,2035,tavi_in_tavi,63
95,2036,tavi_in_savr,86
95,2036,tavi_in_tavi,52
95,2037,tavi_in_savr,88
95,2037,tavi_in_tavi,61
95,2038,tavi_in_savr,75
95,2038,tavi_in_tavi,79
95,2039,tavi_in_savr,68
95,2039,tavi_in_tavi,68
95,2040,tavi_in_savr,76
95,2040,tavi_in_tavi,70
95,2041,tavi_in_savr,79
95,2041,tavi_in_tavi,78
95,2042,tavi_in_savr,78
95,2042,tavi_in_tavi,77
95,2043,tavi_in_savr,91
95,2043,tavi_in_tavi,67
95,2044,tavi_in_savr,81
95,2044,tavi_in_tavi,87
95,2045,tavi_in_savr,84
95,2045,tavi_in_tavi,98
95,2046,tavi_in_savr,93
95,2046,tavi_in_tavi,74
95,2047,tavi_in_savr,91
95,2047,tavi_in_tavi,122
95,2048,tavi_in_savr,89
95,2048,tavi_in_tavi,105
95,2049,tavi_in_savr,93
95,2049,tavi_in_tavi,104
95,2050,tavi_in_savr,123
95,2050,tavi_in_tavi,97
96,2022,tavi_in_savr,32
96,2022,tavi_in_tavi,17
96,2023,tavi_in_savr,31
96,2023,tavi_in_tavi,20
96,2024,tavi_in_savr,34
96,2024,tavi_in_tavi,29
96,2025,tavi_in_savr,51
96,2025,tavi_in_tavi,34
96,2026,tavi_in_savr,57
96,2026,tavi_in_tavi,36
96,2027,tavi_in_savr,58
96,2027,tavi_in_tavi,45
96,2028,tavi_in_savr,59
96,2028,tavi_in_tavi,53
96,2029,tavi_in_savr,76
96,2029,tavi_in_tavi,48
96,2030,tavi_in_savr,101
96,2030,tavi_in_tavi,49
96,2031,tavi_in_savr,89
96,2031,tavi_in_tavi,43
96,2032,tavi_in_savr,94
96,2032,tavi_in_tavi,42
96,2033,tavi_in_savr,87
96,2033,tavi_in_tavi,49
96,2034,tavi_in_savr,93
96,2034,tavi_in_tavi,53
96,2035,tavi_in_savr,84
96,2035,tavi_in_tavi,51
96,2036,tavi_in_savr,97
96,2036,tavi_in_tavi,69
96,2037,tavi_in_savr,95
96,2037,tavi_in_tavi,70
96,2038,tavi_in_savr,68
96,2038,tavi_in_tavi,63
96,2039,tavi_in_savr,95
96,2039,tavi_in_tavi,73
96,2040,tavi_in_savr,91
96,2040,tavi_in_tavi,74
96,2041,tavi_in_savr,97
96,2041,tavi_in_tavi,67
96,2042,tavi_in_savr,67
96,2042,tavi_in_tavi,79
96,2043,tavi_in_savr,85
96,2043,tavi_in_tavi,90
96,2044,tavi_in_savr,96
96,2044,tavi_in_tavi,92
96,2045,tavi_in_savr,101
96,2045,tavi_in_tavi,94
96,2046,tavi_in_savr,76
96,2046,tavi_in_tavi,82
96,2047,tavi_in_savr,99
96,2047,tavi_in_tavi,97
96,2048,tavi_in_savr,97
96,2048,tavi_in_tavi,98
96,2049,tavi_in_savr,102
96,2049,tavi_in_tavi,98
96,2050,tavi_in_savr,98
96,2050,tavi_in_tavi,103
97,2022,tavi_in_savr,32
97,2022,tavi_in_tavi,21
97,2023,tavi_in_savr,44
97,2023,tavi_in_tavi,27
97,2024,tavi_in_savr,41
97,2024,tavi_in_tavi,20
97,2025,tavi_in_savr,46
97,2025,tavi_in_tavi,31
97,2026,tavi_in_savr,53
97,2026,tavi_in_tavi,37
97,2027,tavi_in_savr,68
97,2027,tavi_in_tavi,19
97,2028,tavi_in_savr,72
97,2028,tavi_in_tavi,44
97,2029,tavi_in_savr,79
97,2029,tavi_in_tavi,53
97,2030,tavi_in_savr,84
97,2030,tavi_in_tavi,49
97,2031,tavi_in_savr,95
97,2031,tavi_in_tavi,64
97,2032,tavi_in_savr,76
97,2032,tavi_in_tavi,55
97,2033,tavi_in_savr,84
97,2033,tavi_in_tavi,54
97,2034,tavi_in_savr,79
97,2034,tavi_in_tavi,53
97,2035,tavi_in_savr,79
97,2035,tavi_in_tavi,40
97,2036,tavi_in_savr,77
97,2036,tavi_in_tavi,67
97,2037,tavi_in_savr,73
97,2037,tavi_in_tavi,60
97,2038,tavi_in_savr,95
97,2038,tavi_in_tavi,65
97,2039,tavi_in_savr,66
97,2039,tavi_in_tavi,61
97,2040,tavi_in_savr,78
97,2040,tavi_in_tavi,74
97,2041,tavi_in_savr,73
97,2041,tavi_in_tavi,80
97,2042,tavi_in_savr,87
97,2042,tavi_in_tavi,90
97,2043,tavi_in_savr,87
97,2043,tavi_in_tavi,74
97,2044,tavi_in_savr,95
97,2044,tavi_in_tavi,84
97,2045,tavi_in_savr,97
97,2045,tavi_in_tavi,96
97,2046,tavi_in_savr,85
97,2046,tavi_in_tavi,89
97,2047,tavi_in_savr,97
97,2047,tavi_in_tavi,98
97,2048,tavi_in_savr,117
97,2048,tavi_in_tavi,100
97,2049,tavi_in_savr,97
97,2049,tavi_in_tavi,106
97,2050,tavi_in_savr,94
97,2050,tavi_in_tavi,109
98,2022,tavi_in_savr,31
98,2022,tavi_in_tavi,21
98,2023,tavi_in_savr,33
98,2023,tavi_in_tavi,28
98,2024,tavi_in_savr,47
98,2024,tavi_in_tavi,32
98,2025,tavi_in_savr,50
98,2025,tavi_in_tavi,47
98,2026,tavi_in_savr,51
98,2026,tavi_in_tavi,38
98,2027,tavi_in_savr,61
98,2027,tavi_in_tavi,42
98,2028,tavi_in_savr,68
98,2028,tavi_in_tavi,52
98,2029,tavi_in_savr,59
98,2029,tavi_in_tavi,38
98,2030,tavi_in_savr,77
98,2030,tavi_in_tavi,52
98,2031,tavi_in_savr,80
98,2031,tavi_in_tavi,41
98,2032,tavi_in_savr,81
98,2032,tavi_in_tavi,39
98,2033,tavi_in_savr,89
98,2033,tavi_in_tavi,65
98,2034,tavi_in_savr,90
98,2034,tavi_in_tavi,58
98,2035,tavi_in_savr,115
98,2035,tavi_in_tavi,55
98,2036,tavi_in_savr,89
98,2036,tavi_in_tavi,40
98,2037,tavi_in_savr,95
98,2037,tavi_in_tavi,63
98,2038,tavi_in_savr,79
98,2038,tavi_in_tavi,52
98,2039,tavi_in_savr,85
98,2039,tavi_in_tavi,47
98,2040,tavi_in_savr,92
98,2040,tavi_in_tavi,73
98,2041,tavi_in_savr,67
98,2041,tavi_in_tavi,56
98,2042,tavi_in_savr,70
98,2042,tavi_in_tavi,71
98,2043,tavi_in_savr,76
98,2043,tavi_in_tavi,69
98,2044,tavi_in_savr,78
98,2044,tavi_in_tavi,90
98,2045,tavi_in_savr,97
98,2045,tavi_in_tavi,73
98,2046,tavi_in_savr,99
98,2046,tavi_in_tavi,76
98,2047,tavi_in_savr,87
98,2047,tavi_in_tavi,103
98,2048,tavi_in_savr,85
98,2048,tavi_in_tavi,106
98,2049,tavi_in_savr,105
98,2049,tavi_in_tavi,114
98,2050,tavi_in_savr,94
98,2050,tavi_in_tavi,112
99,2022,tavi_in_savr,22
99,2022,tavi_in_tavi,26
99,2023,tavi_in_savr,41
99,2023,tavi_in_tavi,21
99,2024,tavi_in_savr,45
99,2024,tavi_in_tavi,32
99,2025,tavi_in_savr,39
99,2025,tavi_in_tavi,30
99,2026,tavi_in_savr,55
99,2026,tavi_in_tavi,38
99,2027,tavi_in_savr,78
99,2027,tavi_in_tavi,38
99,2028,tavi_in_savr,65
99,2028,tavi_in_tavi,46
99,2029,tavi_in_savr,94
99,2029,tavi_in_tavi,50
99,2030,tavi_in_savr,96
99,2030,tavi_in_tavi,46
99,2031,tavi_in_savr,75
99,2031,tavi_in_tavi,52
99,2032,tavi_in_savr,92
99,2032,tavi_in_tavi,52
99,2033,tavi_in_savr,82
99,2033,tavi_in_tavi,56
99,2034,tavi_in_savr,106
99,2034,tavi_in_tavi,52
99,2035,tavi_in_savr,81
99,2035,tavi_in_tavi,58
99,2036,tavi_in_savr,80
99,2036,tavi_in_tavi,65
99,2037,tavi_in_savr,85
99,2037,tavi_in_tavi,60
99,2038,tavi_in_savr,69
99,2038,tavi_in_tavi,68
99,2039,tavi_in_savr,83
99,2039,tavi_in_tavi,79
99,2040,tavi_in_savr,89
99,2040,tavi_in_tavi,77
99,2041,tavi_in_savr,80
99,2041,tavi_in_tavi,87
99,2042,tavi_in_savr,100
99,2042,tavi_in_tavi,80
99,2043,tavi_in_savr,96
99,2043,tavi_in_tavi,67
99,2044,tavi_in_savr,85
99,2044,tavi_in_tavi,98
99,2045,tavi_in_savr,96
99,2045,tavi_in_tavi,111
99,2046,tavi_in_savr,95
99,2046,tavi_in_tavi,100
99,2047,tavi_in_savr,93
99,2047,tavi_in_tavi,104
99,2048,tavi_in_savr,85
99,2048,tavi_in_tavi,93
99,2049,tavi_in_savr,90
99,2049,tavi_in_tavi,86
99,2050,tavi_in_savr,106
99,2050,tavi_in_tavi,111
